cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
6,0.0245,0.0766,0.138,0.16060000000000002,0.07872038,3.1716704e-06,1.7799506e-05,0.024800000000000003,0.0285,0.0227,0.0218,0.10550000000000001,0.06330000000000001,0.0246,0.027100000000000003,0.7523186033824332,-0.3541315345699832,-0.13347022587268992,-0.5153313550939664,-0.03417947005121356,-0.5153313550939664,0.7352782279848731,0.8592777085927771,1.8015665796344649,0.3870458135860979,-0.09506790564689056,-0.15166311635545662,0.9305556,0.68472224,0.23590678,0.055652007,0.93821996,19.868055,4.703271,-2054345.0,3098385.0
2,0.0253,0.0796,0.1544,0.17800000000000002,0.07750004,3.2574414e-06,1.783101e-05,0.025900000000000003,0.0297,0.0238,0.0228,0.1062,0.063,0.0261,0.028,0.7641228939544102,-0.38198757763975155,-0.18495778971603993,-0.5176358436606291,-0.04740504494056251,-0.5176358436606291,0.7511067388096411,0.8674157303370786,1.9396984924623115,0.4015873015873016,-0.11640953716690045,-0.14223691270140937,0.8888889,0.6888889,0.2173955,0.047260802,0.95173454,21.5,4.742008,-2054335.0,3098415.0
2,0.028300000000000002,0.07740000000000001,0.1574,0.1768,0.082776815,3.1748293e-06,1.8688139e-05,0.0256,0.033,0.0246,0.0227,0.1091,0.0582,0.0252,0.0273,0.7557100297914597,-0.39103068450039336,-0.1812382739212008,-0.4645222327341532,-0.02130044843049329,-0.4645222327341532,0.7240370550950757,0.8902714932126697,2.03359173126615,0.4862542955326461,-0.14159292035398235,-0.11622881422024015,1.6111112,0.60915035,0.19666392,0.038676698,0.8791352,21.458334,5.0679407,-2054335.0,3098445.0
2,0.0258,0.0724,0.1481,0.1686,0.07542268,2.9010534e-06,1.7088681e-05,0.025500000000000002,0.030600000000000002,0.023100000000000002,0.0216,0.1114,0.0589,0.025500000000000002,0.0269,0.758998435054773,-0.39917012448132777,-0.1414258188824663,-0.4745417515274949,-0.022606953784518553,-0.4745417515274949,0.7345679012345679,0.8784104389086596,2.0455801104972373,0.43803056027164683,-0.10281797410510285,-0.129641324294002,3.625,0.5263084,0.1929506,0.037229937,0.69859254,21.8125,5.1920967,-2054325.0,3098465.0
2,0.0297,0.0819,0.16390000000000002,0.1854,0.103868224,2.9282091e-06,2.1160566e-05,0.031400000000000004,0.040600000000000004,0.0268,0.0258,0.1165,0.0632,0.0304,0.0327,0.7474081055607918,-0.3872053872053873,-0.16904422253922968,-0.46774193548387094,-0.02621209525441154,-0.46774193548387094,0.7238493723849372,0.8840345199568501,2.001221001221001,0.46993670886075944,-0.12887663680220532,-0.12325916738197071,4.7083335,0.47430995,0.17485665,0.030574845,0.73355895,21.340279,5.551191,-2054315.0,3098485.0
2,0.0322,0.0877,0.15710000000000002,0.1804,0.0911528,3.8300363e-06,2.0759906e-05,0.032,0.038200000000000005,0.0279,0.0263,0.11860000000000001,0.0707,0.031400000000000004,0.034,0.7321171387421986,-0.34576650503543455,-0.13964454116793615,-0.46288573811509587,-0.018939892147836385,-0.46288573811509587,0.6970837253057385,0.8708425720620844,1.7913340935005704,0.45544554455445546,-0.10732323232323233,-0.13829406236694766,5.1944447,0.3665485,0.1534078,0.023533951,0.7306715,21.402779,5.716199,-2054295.0,3098495.0
2,0.0327,0.0889,0.1394,0.1665,0.09729376,3.9402125e-06,2.1972686e-05,0.029500000000000002,0.0361,0.027,0.024,0.1032,0.07930000000000001,0.030500000000000003,0.0328,0.7209302325581396,-0.30383711824588877,-0.14921681780708984,-0.4621710526315789,-0.013734152900499426,-0.4621710526315789,0.6716867469879517,0.8372372372372372,1.5680539932508435,0.41235813366960905,-0.057074910820451824,-0.17764781109407504,3.4166667,0.4582579,0.17975248,0.032310955,0.690393,22.694445,5.3531685,-2054255.0,3098495.0
2,0.0275,0.08950000000000001,0.1439,0.17120000000000002,0.09145834,3.1044185e-06,1.929522e-05,0.0267,0.0334,0.022500000000000003,0.020800000000000003,0.1038,0.07830000000000001,0.0273,0.0296,0.7676819824470832,-0.3133870349060222,-0.16188938231731934,-0.52991452991453,-0.042761463163317893,-0.52991452991453,0.7232008052340212,0.84053738317757,1.6078212290502791,0.351213282247765,-0.066746126340882,-0.17371384981431973,5.4444447,0.4077032,0.16492142,0.027199075,0.62631077,21.25,5.641963,-2054245.0,3098545.0
2,0.025400000000000002,0.08900000000000001,0.1461,0.17270000000000002,0.08130492,2.1864414e-06,1.7942197e-05,0.024300000000000002,0.0234,0.021500000000000002,0.0193,0.09770000000000001,0.07730000000000001,0.0253,0.028300000000000002,0.7785787847579816,-0.3198318685517768,-0.19852337981952417,-0.5559440559440559,-0.05499838240051765,-0.5559440559440559,0.7435638566380616,0.8459756803705848,1.6415730337078651,0.32858990944372574,-0.07035478051713771,-0.16726466639597917,5.236111,0.4182801,0.14533645,0.021122685,0.83905655,19.395834,5.936947,-2054235.0,3098565.0
2,0.023100000000000002,0.0869,0.1279,0.15460000000000002,0.06459502,2.1244227e-06,1.6039197e-05,0.021400000000000002,0.0198,0.0181,0.016300000000000002,0.0955,0.0833,0.0239,0.0274,0.7903879559930514,-0.28033126293995864,-0.14503133393017015,-0.5799999999999998,-0.049807774455360956,-0.5799999999999998,0.7400112549240292,0.8272962483829237,1.47180667433832,0.2773109243697479,-0.021151586368977706,-0.18959242756852454,4.9305553,0.4543912,0.14665772,0.021508487,0.8543087,15.951389,6.013471,-2054235.0,3098595.0
6,0.0244,0.0721,0.13520000000000001,0.1563,0.07128283,2.8366505e-06,1.6552662e-05,0.022600000000000002,0.0286,0.0217,0.020300000000000002,0.10500000000000001,0.0582,0.023100000000000002,0.024800000000000003,0.7561797752808989,-0.36865148861646235,-0.12572855953372192,-0.49430051813471493,-0.025056433408577862,-0.49430051813471493,0.7299391256225788,0.8650031989763277,1.8751733703190017,0.41924398625429554,-0.10667689946277817,-0.14502207381856705,1.2222222,0.6388889,0.23261298,0.054108795,0.9118801,19.652779,4.84503,-2054345.0,3098365.0
6,0.025500000000000002,0.0714,0.11280000000000001,0.1307,0.08288598,2.7842461e-06,2.1709151e-05,0.023,0.0223,0.022000000000000002,0.0201,0.0946,0.0683,0.0261,0.027600000000000003,0.7118533071381794,-0.29341909945571504,-0.08775313404050147,-0.47368421052631576,-0.012584306629379842,-0.47368421052631576,0.6734955185659411,0.8630451415455241,1.5798319327731092,0.37335285505124455,-0.02219040801717971,-0.1472882815662177,0.7222222,0.7222222,0.3050817,0.09307484,0.7078652,17.333334,3.7642505,-2054385.0,3098265.0
6,0.024900000000000002,0.0675,0.10940000000000001,0.1274,0.07145057,2.952355e-06,2.2580378e-05,0.0229,0.022500000000000003,0.0212,0.0196,0.0951,0.0627,0.025,0.0264,0.7146702557200539,-0.3073370959466393,-0.0699266503667482,-0.46103896103896097,-0.00861503117820807,-0.46103896103896097,0.6730137885751806,0.858712715855573,1.6207407407407408,0.39712918660287083,-0.036866359447004594,-0.15232085315018218,1.1527778,0.60694444,0.26020825,0.067708336,0.6090924,17.784721,4.109041,-2054385.0,3098295.0
6,0.0253,0.0719,0.1092,0.1292,0.081466116,2.7808903e-06,2.1999109e-05,0.023200000000000002,0.0222,0.0222,0.020300000000000002,0.0947,0.06770000000000001,0.0262,0.027600000000000003,0.7067371202113607,-0.2849328692192939,-0.07111329082883765,-0.4794238683127572,-0.013564371961737503,-0.4794238683127572,0.6724919093851133,0.8452012383900929,1.5187760778859527,0.3737075332348596,-0.030085959885386787,-0.1681805280376968,0.7083333,0.7291667,0.34274897,0.11747685,0.64567953,17.145834,3.5446432,-2054395.0,3098255.0
2,0.0258,0.0733,0.1131,0.1351,0.07544608,3.1303703e-06,2.07635e-05,0.023700000000000002,0.023,0.023,0.020300000000000002,0.0952,0.07100000000000001,0.027600000000000003,0.028800000000000003,0.7090449082858951,-0.29654510556621877,-0.08593374939990397,-0.479313824419778,-0.014254474771199486,-0.479313824419778,0.6793039154754507,0.837157660991858,1.5429740791268758,0.3633802816901408,-0.015939015939015914,-0.1777428618440783,0.625,0.75416666,0.3766681,0.14187886,0.63707644,16.618055,3.3966303,-2054395.0,3098235.0
5,0.029500000000000002,0.0736,0.11120000000000001,0.1305,0.091501385,3.873056e-06,2.2801849e-05,0.028,0.0307,0.025400000000000002,0.024,0.0896,0.069,0.0298,0.0317,0.6741500962155227,-0.2787849093581578,-0.10756972111553789,-0.4277400581959263,0.00023544184586408922,-0.4277400581959263,0.63125,0.8521072796934867,1.5108695652173914,0.427536231884058,-0.03225806451612898,-0.16004284494626603,0.6111111,0.76111114,0.358968,0.12885803,0.72147,16.26389,3.541532,-2054405.0,3098225.0
5,0.029900000000000003,0.07390000000000001,0.10990000000000001,0.1295,0.0898719,4.030311e-06,2.2980526e-05,0.028,0.0303,0.0253,0.024,0.08950000000000001,0.06860000000000001,0.0298,0.0316,0.6731266149870802,-0.2733529990167158,-0.10230692076228685,-0.42389210019267826,0.0013096063477390089,-0.42389210019267826,0.6248431618569635,0.8486486486486488,1.4871447902571042,0.4358600583090379,-0.03719298245614034,-0.16411001973001665,0.4722222,0.7972222,0.37474272,0.1404321,0.7731653,15.972222,3.3456414,-2054405.0,3098215.0
5,0.0373,0.0666,0.09620000000000001,0.10990000000000001,0.111917965,3.225574e-06,2.9303108e-05,0.0358,0.0448,0.0324,0.0318,0.0858,0.0668,0.0375,0.039,0.5446240337315531,-0.2453257790368272,-0.05714285714285718,-0.28200192492781523,0.037251887056192326,-0.28200192492781523,0.49320652173913054,0.8753412192902639,1.4444444444444444,0.5583832335329342,0.0014992503748125325,-0.1331415037379149,0.5694444,0.73194444,0.32720053,0.10706019,0.72965795,14.548611,3.4034278,-2054585.0,3098255.0
5,0.0395,0.0708,0.1008,0.11420000000000001,0.13185513,3.6556482e-06,2.9871224e-05,0.0388,0.044700000000000004,0.0358,0.0337,0.0896,0.0731,0.0412,0.042300000000000004,0.5226666666666666,-0.23459459459459464,-0.05882352941176471,-0.2837715321849501,0.039460680502611895,-0.2837715321849501,0.4860117111255694,0.882661996497373,1.423728813559322,0.5403556771545828,0.015983321751216098,-0.12481294158464165,0.5416667,0.74583334,0.32394177,0.10493827,0.81985563,14.243055,3.5841546,-2054595.0,3098225.0
5,0.039,0.07100000000000001,0.09960000000000001,0.11370000000000001,0.13031775,3.742346e-06,2.9883793e-05,0.0388,0.044700000000000004,0.0357,0.0337,0.08950000000000001,0.0728,0.041100000000000005,0.042300000000000004,0.5220883534136547,-0.23118570655116402,-0.0534108937070333,-0.29090909090909095,0.03690807799442897,-0.29090909090909095,0.4891944990176818,0.8759894459102903,1.4028169014084506,0.5357142857142857,0.01251738525730178,-0.13240123616593777,0.5555556,0.73888886,0.31380898,0.09847608,0.8118139,14.194445,3.6454678,-2054595.0,3098215.0
6,0.030100000000000002,0.0608,0.0921,0.10500000000000001,0.08116896,3.0342935e-06,2.6003805e-05,0.027800000000000002,0.0359,0.0253,0.023100000000000002,0.0847,0.0631,0.0303,0.0318,0.6116653875671528,-0.2665862484921593,-0.04185520361990952,-0.3377337733773377,0.020521195767947184,-0.3377337733773377,0.5544041450777203,0.8771428571428571,1.5148026315789473,0.47702060221870046,0.01856335754640842,-0.13108540689626225,0.5416667,0.74583334,0.3286711,0.108024694,0.7554752,14.743055,3.4601293,-2054545.0,3098265.0
6,0.031900000000000005,0.0656,0.10160000000000001,0.11720000000000001,0.09655211,3.066811e-06,2.8764956e-05,0.029500000000000002,0.039900000000000005,0.027200000000000002,0.0256,0.0883,0.0639,0.0318,0.0332,0.6232686980609418,-0.28227571115973743,-0.07003686150605584,-0.3456410256410256,0.021326299924642064,-0.3456410256410256,0.5720992622401073,0.8668941979522184,1.548780487804878,0.49921752738654157,-0.013127413127413182,-0.1428383419985307,0.4722222,0.78055555,0.3525973,0.12432484,0.7491803,14.055555,3.2907972,-2054525.0,3098245.0
6,0.0315,0.0639,0.095,0.11030000000000001,0.10163599,3.0439912e-06,2.92263e-05,0.030600000000000002,0.0413,0.0279,0.0263,0.0858,0.0626,0.0318,0.0335,0.5962373371924746,-0.26636050516647536,-0.050884955752212385,-0.33962264150943394,0.02114179954441914,-0.33962264150943394,0.5557122708039492,0.8612873980054396,1.4866979655712051,0.5031948881789137,-0.010276679841897198,-0.14932703465891603,0.3888889,0.82222223,0.4286472,0.18373843,0.65749234,13.708333,2.7602882,-2054505.0,3098225.0
5,0.0361,0.06620000000000001,0.096,0.10840000000000001,0.11764823,2.7424276e-06,3.1346724e-05,0.0349,0.0362,0.0318,0.0297,0.0873,0.0685,0.037000000000000005,0.038400000000000004,0.5463623395149786,-0.24169530355097363,-0.047463175122749585,-0.2942326490713588,0.033716528809757444,-0.2942326490713588,0.5003460207612457,0.8856088560885608,1.4501510574018126,0.527007299270073,0.017074981440237537,-0.12147989753770973,0.5277778,0.75277776,0.31838593,0.1013696,0.82387024,13.958333,3.6522143,-2054595.0,3098195.0
5,0.0361,0.06620000000000001,0.096,0.10840000000000001,0.11764823,2.7424276e-06,3.1346724e-05,0.0349,0.0362,0.0318,0.0297,0.0873,0.0685,0.037000000000000005,0.038400000000000004,0.5463623395149786,-0.24169530355097363,-0.047463175122749585,-0.2942326490713588,0.033716528809757444,-0.2942326490713588,0.5003460207612457,0.8856088560885608,1.4501510574018126,0.527007299270073,0.017074981440237537,-0.12147989753770973,0.5277778,0.75277776,0.31838593,0.1013696,0.82387024,13.958333,3.6522143,-2054595.0,3098195.0
5,0.0367,0.0729,0.1071,0.12250000000000001,0.12551706,3.216821e-06,2.6899892e-05,0.0376,0.041,0.0337,0.0324,0.0897,0.0712,0.0393,0.0412,0.5685019206145968,-0.2538382804503582,-0.08841463414634146,-0.3302919708029197,0.028098680778117325,-0.3302919708029197,0.5389447236180905,0.8742857142857142,1.4691358024691357,0.5154494382022472,-0.01179736294240116,-0.13434805253107868,0.7361111,0.7152778,0.27340305,0.07474923,0.83138543,13.659722,4.0891633,-2054605.0,3098175.0
3,0.0367,0.0729,0.1071,0.12250000000000001,0.12551706,3.216821e-06,2.6899892e-05,0.0376,0.041,0.0337,0.0324,0.0897,0.0712,0.0393,0.0412,0.5685019206145968,-0.2538382804503582,-0.08841463414634146,-0.3302919708029197,0.028098680778117325,-0.3302919708029197,0.5389447236180905,0.8742857142857142,1.4691358024691357,0.5154494382022472,-0.01179736294240116,-0.13434805253107868,0.7361111,0.7152778,0.27340305,0.07474923,0.83138543,13.659722,4.0891633,-2054605.0,3098175.0
3,0.037200000000000004,0.0767,0.11560000000000001,0.13290000000000002,0.121505074,3.0862866e-06,2.5072482e-05,0.0388,0.039400000000000004,0.0341,0.0328,0.0863,0.0709,0.0392,0.041600000000000005,0.591616766467066,-0.26812977099236646,-0.14512134720158495,-0.34679543459174716,0.02585659898477159,-0.34679543459174716,0.5626102292768959,0.8698269375470278,1.5071707953063886,0.5246826516220029,-0.03929539295392953,-0.13946100948092263,0.7777778,0.7111111,0.25591007,0.06548997,0.84497076,13.638889,4.2381186,-2054605.0,3098165.0
3,0.037200000000000004,0.0767,0.11560000000000001,0.13290000000000002,0.121505074,3.0862866e-06,2.5072482e-05,0.0388,0.039400000000000004,0.0341,0.0328,0.0863,0.0709,0.0392,0.041600000000000005,0.591616766467066,-0.26812977099236646,-0.14512134720158495,-0.34679543459174716,0.02585659898477159,-0.34679543459174716,0.5626102292768959,0.8698269375470278,1.5071707953063886,0.5246826516220029,-0.03929539295392953,-0.13946100948092263,0.7777778,0.7111111,0.25591007,0.06548997,0.84497076,13.638889,4.2381186,-2054605.0,3098165.0
3,0.0386,0.0752,0.11170000000000001,0.1262,0.12820579,3.6954998e-06,2.7895469e-05,0.041800000000000004,0.043500000000000004,0.0369,0.0356,0.0883,0.07300000000000001,0.042,0.044500000000000005,0.5475168608215818,-0.253227408142999,-0.11700000000000002,-0.3216168717047451,0.032666206579250054,-0.3216168717047451,0.5315533980582525,0.8851030110935024,1.485372340425532,0.5287671232876712,-0.014844804318488487,-0.1220512440319577,0.7361111,0.73194444,0.25077042,0.062885806,0.8705541,13.5625,4.2798257,-2054605.0,3098155.0
3,0.0412,0.0718,0.1043,0.11750000000000001,0.13517003,3.0992508e-06,2.8649443e-05,0.042100000000000005,0.0497,0.0366,0.0359,0.08800000000000001,0.07350000000000001,0.044000000000000004,0.046200000000000005,0.5249837767683322,-0.24141574220813522,-0.08476339053562139,-0.27079646017699116,0.04523378035520116,-0.27079646017699116,0.4807813484562067,0.8876595744680851,1.4526462395543176,0.5605442176870747,0.011699931176875478,-0.11916697157748692,0.75,0.725,0.26985222,0.07282022,0.8777051,13.055555,4.120462,-2054615.0,3098145.0
3,0.0378,0.0685,0.09620000000000001,0.1097,0.12506516,3.4918069e-06,2.8391345e-05,0.0391,0.0427,0.0341,0.033600000000000005,0.0862,0.0709,0.0412,0.043300000000000005,0.5257301808066759,-0.2312008978675645,-0.05482456140350882,-0.28880526810912516,0.03574865942527154,-0.28880526810912516,0.48745762711864404,0.8769371011850502,1.4043795620437955,0.5331452750352609,0.017216642754662833,-0.1313200096095237,0.7777778,0.7277778,0.28934258,0.083719134,0.8727915,12.888889,4.0399275,-2054615.0,3098135.0
5,0.0378,0.0685,0.09620000000000001,0.1097,0.12506516,3.4918069e-06,2.8391345e-05,0.0391,0.0427,0.0341,0.033600000000000005,0.0862,0.0709,0.0412,0.043300000000000005,0.5257301808066759,-0.2312008978675645,-0.05482456140350882,-0.28880526810912516,0.03574865942527154,-0.28880526810912516,0.48745762711864404,0.8769371011850502,1.4043795620437955,0.5331452750352609,0.017216642754662833,-0.1313200096095237,0.7777778,0.7277778,0.28934258,0.083719134,0.8727915,12.888889,4.0399275,-2054615.0,3098135.0
5,0.0367,0.0678,0.0936,0.1078,0.11778026,3.1009374e-06,2.7787857e-05,0.036000000000000004,0.0431,0.032100000000000004,0.031,0.08560000000000001,0.0698,0.0392,0.0397,0.5411007862759113,-0.22779043280182237,-0.044642857142857095,-0.29760765550239227,0.03229939312204992,-0.29760765550239227,0.4920415224913494,0.8682745825602968,1.3805309734513276,0.5257879656160459,0.014534883720930246,-0.1412472749913505,0.7361111,0.7486111,0.31625825,0.10001929,0.8702372,12.729167,3.8987775,-2054615.0,3098125.0
3,0.0367,0.0678,0.0936,0.1078,0.11778026,3.1009374e-06,2.7787857e-05,0.036000000000000004,0.0431,0.032100000000000004,0.031,0.08560000000000001,0.0698,0.0392,0.0397,0.5411007862759113,-0.22779043280182237,-0.044642857142857095,-0.29760765550239227,0.03229939312204992,-0.29760765550239227,0.4920415224913494,0.8682745825602968,1.3805309734513276,0.5257879656160459,0.014534883720930246,-0.1412472749913505,0.7361111,0.7486111,0.31625825,0.10001929,0.8702372,12.729167,3.8987775,-2054615.0,3098125.0
3,0.0356,0.0644,0.0927,0.10600000000000001,0.11654155,3.1353532e-06,2.804504e-05,0.0357,0.042800000000000005,0.0318,0.030600000000000002,0.0853,0.06960000000000001,0.039,0.039400000000000004,0.5384615384615385,-0.24413145539906111,-0.04157303370786519,-0.288,0.03384932920536635,-0.288,0.497175141242938,0.8745283018867924,1.43944099378882,0.5114942528735631,0.038805970149253806,-0.1340706215402577,0.6944444,0.76944447,0.3513642,0.12345679,0.8666667,12.583333,3.7085366,-2054615.0,3098115.0
3,0.0345,0.061200000000000004,0.0893,0.1028,0.10716087,2.7711092e-06,2.8607592e-05,0.0341,0.0371,0.030500000000000003,0.029,0.08030000000000001,0.066,0.0363,0.0378,0.5423855963990998,-0.25365853658536586,-0.05306603773584901,-0.27899686520376177,0.034223649156363146,-0.27899686520376177,0.49745083758193737,0.8686770428015564,1.4591503267973855,0.5227272727272727,0.03773584905660376,-0.14078386513861135,0.6111111,0.7777778,0.37396976,0.13985339,0.8652947,12.402778,3.5043368,-2054615.0,3098105.0
3,0.0345,0.061200000000000004,0.0893,0.1028,0.10716087,2.7711092e-06,2.8607592e-05,0.0341,0.0371,0.030500000000000003,0.029,0.08030000000000001,0.066,0.0363,0.0378,0.5423855963990998,-0.25365853658536586,-0.05306603773584901,-0.27899686520376177,0.034223649156363146,-0.27899686520376177,0.49745083758193737,0.8686770428015564,1.4591503267973855,0.5227272727272727,0.03773584905660376,-0.14078386513861135,0.6111111,0.7777778,0.37396976,0.13985339,0.8652947,12.402778,3.5043368,-2054615.0,3098105.0
